Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2021-03-12,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,88105100,4.405012329988998,4.43318379729607,4.359645172099961,4.428061712331147
2021-03-15,121.41000366210938,124.0,120.41999816894533,123.98999786376952,92403800,4.441964753635389,4.5367236046191435,4.405743936784261,4.536357661655164
2021-03-16,125.6999969482422,127.22000122070312,124.72000122070312,125.56999969482422,115227900,4.598920510126167,4.654532117077743,4.563065915371712,4.594164368125224
2021-03-17,124.0500030517578,125.86000061035156,122.33999633789062,124.76000213623048,111932600,4.538553040306342,4.604774481019047,4.475989912702645,4.564529408094932
2021-03-18,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,121229700,4.4957466457670705,4.506722701624874,4.402085344542558,4.409768471989941
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,185549500,4.386719089647792,4.442696360430651,4.37867001923643,4.390011738925515
2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,111912300,4.402451287506536,4.531967462618201,4.399890245024077,4.514405829072256
2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,95467100,4.5122107295537734,4.545504281825767,4.468672728219241,4.483307376318745
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,4.4935515462485895,4.496478531695029,4.392938724371955,4.393670331167217
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,4.373547934271508,4.451111373805992,4.353791201207081,4.411963571508423
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,94071200,4.403182894301799,4.44452579611785,4.350864215760642,4.4346472900192895
2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,80819200,4.450745430842013,4.484770869041965,4.417085935606041,4.4412328677074315
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,4.394402217095175,4.405012329988998,4.348669116242159,4.386719089647792
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,4.450745430842013,4.5191619710732,4.432452190500808,4.4690386711832195
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,75089100,4.524284335170817,4.5433091823072855,4.481477940631546,4.500137123936732
2021-04-05,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,88651200,4.531967462618201,4.615750536876848,4.502698166419192,4.6062379737422665
2021-04-06,126.5,127.12999725341795,125.6500015258789,126.20999908447266,80171300,4.6281898063251745,4.651239188667324,4.597091353571663,4.6175796934313516
2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,83466700,4.6036769312598045,4.680142541902354,4.5784321702664785,4.679410935107091
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,4.717826572344007,4.770511193849144,4.702094653617958,4.769413644089902
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700,4.748925304230214,4.86746514435138,4.7368516986131715,4.866001930760856
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000,4.848440576347607,4.860514181964651,4.779292150188463,4.801609925735351
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,4.8455135909011675,4.926735622677354,4.826854128463286,4.918320330169318
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800,4.9369797926071985,4.93917489212568,4.816976180630117,4.830512999837684
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,89347100,4.896003112887822,4.93917489212568,4.889417256066984,4.920881651784474
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,4.91356446730107,4.927101286508638,4.8762461006907,4.9084423823361485
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200,4.884660834933345,4.956370582707645,4.878441200209182,4.9333209212328
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,4.939906778053638,4.958565682226128,4.8224639294263225,4.870026465966537
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,68847100,4.842586605454727,4.893441791272665,4.8038050252538325,4.884295171102062
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,4.86746514435138,4.908076160239474,4.807829560459514,4.827220350559961
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,4.835269420971323,4.943565091162645,4.835269420971323,4.914296353229028
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100,4.932955257401518,4.941369991644163,4.886490270620544,4.928930722195837
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,4.939540555956964,4.954175483189164,4.906612946648949,4.916857116578793
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,4.9139301311323536,4.939906778053638,4.868928916207295,4.887222156548502
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000,4.992957063390058,5.014909175105662,4.84587925473245,4.883563285174104
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,4.821366379667081,4.886490270620544,4.795390291011188,4.809658996146712
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,4.830878663668968,4.905149733058425,4.82319581535428,4.8491719040101735
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,137564700,4.7997804900481515,4.810756545905954,4.6355069908085795,4.677581499419892
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900,4.726973192514611,4.772706293367626,4.681971977589552,4.686728398723191
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,78128300,4.679044992143113,4.747095868543015,4.651239188667324,4.746730204711732
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300,4.787341220599825,4.802341253397917,4.737217362444454,4.763925895293697
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,88071200,4.734656599094689,4.739412461962936,4.63953152601426,4.64099501873748
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,4.518430364277937,4.619774792949834,4.4917221105613905,4.606603916706245
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,4.5147717720362355,4.560138929925272,4.472697263424922,4.4917221105613905
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,105861300,4.557943830406789,4.61538459391287,4.546236167753726,4.572212535542315
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,81918000,4.619043186154571,4.679044992143113,4.6044085380550674,4.662946851320389
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,74244600,4.639897468978239,4.64392200418392,4.57952972002572,4.619774792949834
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,63342900,4.630384905843657,4.646117103702402,4.565261014890194,4.567822057372656
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,92612000,4.505991094829611,4.570383099855117,4.495015038971809,4.56196836561247
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,76857100,4.581725098676897,4.672825357418949,4.576968677543258,4.657824766355467
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400,4.676483949660652,4.683069527348794,4.58099321274894,4.5890422831603015
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,63092900,4.610262508947948,4.680874427830311,4.607701466465486,4.650141638908083
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,4.676483949660652,4.694777469134554,4.6216042286370325,4.642824454424679
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,56575900,4.645019553943161,4.660751751801906,4.625262820878735,4.64099501873748
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,94625600,4.625994706806692,4.66989837197251,4.576237070747996,4.5835542552314
2021-05-28,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,71311100,4.594164368125224,4.602579381500564,4.556846280647548,4.559041380166031
2021-06-01,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,67637100,4.576237070747996,4.586115297713861,4.534528505100661,4.546967774548988
2021-06-02,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,59278900,4.546967774548988,4.58209076250818,4.538553040306342,4.575505184820039
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,76229200,4.561602422648492,4.567822057372656,4.504893265937674,4.519893857001158
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,4.539284647101605,4.615750536876848,4.531235576690243,4.605872030778287
2021-06-07,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,71057600,4.616116200708133,4.6216042286370325,4.567090450577393,4.6062379737422665
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,74403800,4.631848398566877,4.699899554099475,4.6175796934313516,4.636970483531798
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341795,56877900,4.654166174113764,4.6739229071781905,4.628921413120437,4.651239188667324
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,71186400,4.647214653461643,4.690021048000914,4.607701466465486,4.61392110118965
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,53522400,4.629287356084416,4.6625811874891046,4.613555158225671,4.659288259078687
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,4.676483949660652,4.775998942645349,4.649044089148842,4.773803843126867
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,62746300,4.7540473891951365,4.778194600429222,4.733924713166731,4.743071333337334
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,4.769779307921186,4.78880443419035,4.699899554099475,4.761730237509823
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,4.748925304230214,4.849538126106848,4.743436997168618,4.821732043498365
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,4.782219135634904,4.81148787356852,4.765023445052938,4.773072515464301
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,4.767218544571421,4.844416041141926,4.727339414611285,4.840391505936245
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,4.8341718712120825,4.905515396889708,4.815512408774201,4.90185652551531
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,4.894173677200623,4.914296353229028,4.874416665003501,4.891612355585466
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,4.919052216097276,4.926003736749396,4.863440609145699,4.881002521824339
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,70783700,4.882831957511538,4.898563876237587,4.859050410108734,4.870026465966537
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,62111300,4.881002521824339,4.948321512296284,4.878807422305856,4.931125821714319
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,64556100,4.931857707642276,4.993688949318016,4.915393902988269,4.987834978425136
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,63261400,4.981981007532256,5.027348444553988,4.9710049516744546,5.010884639899981
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,52485800,4.997713484523697,5.024421459107549,4.966980416468774,5.022226359589067
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,78852600,5.045275462798521,5.1221072955377425,5.039787714002315,5.120644081947218
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,108181800,5.124668617152899,5.237354486381186,5.124668617152899,5.196012142830526
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,104911600,5.25162319151671,5.3010151637441245,5.2194274681366535,5.289307780223756
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,105575500,5.179914002007801,5.2706483177858745,5.1466201706031125,5.2406476939243
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,99890800,5.222720117414377,5.328820688087217,5.2190612460399795,5.309064234155486
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,76299700,5.349309586212296,5.353334121417977,5.268453218267393,5.286746458608599
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,100827100,5.269550768026634,5.395042687065312,5.254916399059825,5.328455024255933
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,127050800,5.41845801237144,5.472240183635818,5.403091199211283,5.456873370475661
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,106820300,5.460166578018775,5.4879721023618675,5.381505309592353,5.432360495410291
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,93251400,5.431629167747724,5.479191146022547,5.337235980595254,5.355894884767743
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,121434600,5.2593065980967895,5.271014539882549,5.183206651285524,5.211744061556575
