Date,Open,High,Low,Close,Volume,SMA20,SMA50,EMA20,RSI,MACD,VolumeChange
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,169457200,26.99962511062622,25.807700080871584,26.76864256635288,61.75058034525136,0.23216608926334814,0.5760293745628786
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,212008000,26.96862506866455,25.86735008239746,26.731628908677997,45.702798522895996,0.17584438501347321,0.25110057288802135
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,186228000,26.908625030517577,25.911000061035157,26.641235613885282,36.990582023753575,0.08204996354250937,-0.12159918493641753
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.36000061035156,181171200,26.87437505722046,25.960200080871584,26.614451327834452,47.422930583651706,0.05369774290784335,-0.02715381145692375
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,248704800,26.855249977111818,26.02050006866455,26.6499797001417,55.956042720069235,0.08092939504940233,0.3727612335735482
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,443554800,26.885124969482423,26.104400062561034,26.773076791629784,65.21022312313875,0.1775247928343049,0.7834589440975808
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,359934400,26.964499950408936,26.20460006713867,26.974926613732286,71.60227725311701,0.32696540987651446,-0.18852326702360112
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,319547600,27.03749990463257,26.299500045776366,27.142076416446958,69.25818332260812,0.4273594194661108,-0.11220600198258346
2016-09-19,28.79750061035156,29.045000076293945,28.3125,28.395000457763672,188092000,27.090249919891356,26.38400005340576,27.261402515619977,64.56548624889885,0.4744219282810427,-0.41138033895419646
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,138057200,27.15349988937378,26.466950035095216,27.36912607829484,64.53033917215234,0.5056882737436332,-0.2660123769219318
2016-09-21,28.462499618530273,28.497499465942383,28.11000061035156,28.387500762939453,144012800,27.212249946594238,26.54760005950928,27.46611414349909,64.45479637927559,0.5240230754694828,0.04313864108499965
2016-09-22,28.587499618530273,28.73500061035156,28.5,28.655000686645508,124296000,27.294624996185302,26.636350059509276,27.579341433322558,66.70110853687552,0.5537552009295972,-0.13691005243978316
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,209924800,27.358874988555907,26.705950050354005,27.636308894064996,59.47567797032543,0.5326477595137789,0.6889103430520693
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,119477600,27.433124923706053,26.77645004272461,27.691898457806854,59.892120531194266,0.5134308072494242,-0.43085523959055816
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,98429600,27.511499881744385,26.84275001525879,27.74719375558455,60.433036636750316,0.4967117431172703,-0.1761669132958814
2016-09-28,28.42250061035156,28.65999984741211,28.357500076293945,28.487499237060547,118564400,27.61087484359741,26.91314998626709,27.817699039534645,62.65433284437718,0.4951032378855018,0.20456041678519465
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,143548000,27.686874866485596,26.974249992370606,27.839346757321245,55.72087259810156,0.4529017324959206,0.21071755096808142
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,145516400,27.7658748626709,27.042350006103515,27.879647138808693,58.1711097835029,0.43202708381772936,0.01371248641569367
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,86807200,27.825749778747557,27.1116499710083,27.90349018851897,56.13324935499805,0.4001789881407696,-0.40345418110948317
2016-10-04,28.26499938964844,28.57749938964844,28.157499313354492,28.25,118947200,27.891999816894533,27.189949989318848,27.936491122945732,57.58255321076172,0.3802390486387992,0.37024578606382885
2016-10-05,28.350000381469727,28.415000915527344,28.17250061035156,28.262500762939453,85812400,27.950624847412108,27.27185001373291,27.96753966008799,57.7391917771447,0.36128059224195397,-0.27856729708643835
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,115117200,28.055249881744384,27.32655002593994,28.01563110649981,60.385691315775304,0.35906200673521127,0.34149843146211967
2016-10-07,28.57749938964844,28.63999938964844,28.377500534057617,28.51499938964844,97433600,28.19187488555908,27.375150032043457,28.063189990609203,60.91908792329657,0.3566222008700315,-0.15361388220005356
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,144944000,28.324499893188477,27.434350051879882,28.15360054035494,66.59018357230542,0.3903333206299884,0.4876182343667892
2016-10-11,29.424999237060547,29.67250061035156,29.049999237060547,29.075000762939453,256164000,28.428874969482422,27.48560005187988,28.241352942505845,67.23346820057098,0.4172826786113788,0.7673308312175737
2016-10-12,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,150347200,28.498499965667726,27.54990001678467,28.345509717931257,69.83543285304,0.4543820966551557,-0.41308224418731754
2016-10-13,29.197500228881836,29.36000061035156,28.93000030517578,29.2450008392334,140769600,28.516125011444093,27.6058500289917,28.43117553900765,67.82760901675042,0.471091101523303,-0.06370321495844289
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,142608800,28.55,27.664650001525878,28.524158755612113,69.53097608620217,0.4917764838823864,0.01306532092156254
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,94499600,28.599625015258788,27.715,28.606381803929004,69.04646881948219,0.5007833636590142,-0.3373508507188897
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,98214000,28.648375034332275,27.760499992370605,28.67886928023822,68.5321382316468,0.5005376248172873,0.039305986480365984
2016-10-19,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,80138400,28.693000030517577,27.802050018310545,28.736119890372247,66.20851538866445,0.48766093535976296,-0.18404300812511454
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,29.26499938964844,96503200,28.723499965667724,27.847350006103515,28.78648936649379,65.79662438972782,0.47081828676097004,0.20420672237029946
2016-10-21,29.20249938964844,29.227500915527344,29.06999969482422,29.149999618530273,92770800,28.77212495803833,27.890699996948243,28.821109390497263,62.58241884043026,0.44308325797743464,-0.03867643767253315
2016-10-24,29.274999618530273,29.434999465942383,29.25,29.412500381469727,94154800,28.831750011444093,27.938050003051757,28.87743234201845,66.59397694613784,0.43724438451567593,0.01491848728263645
2016-10-25,29.487499237060547,29.59000015258789,29.32749938964844,29.5625,192516000,28.89625005722046,27.98189998626709,28.942676880873837,68.66154238424883,0.4396527081020025,1.044675364399903
2016-10-26,28.57749938964844,28.924999237060547,28.32749938964844,28.897499084472656,264536800,28.916750049591066,28.012949981689452,28.938374233597532,53.00020602254812,0.38348077795689406,0.3741029317043778
2016-10-27,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,138248000,28.945500087738036,28.039249992370607,28.908052957943806,48.072604346811566,0.312964667505522,-0.47739596154485875
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,151446800,28.953875064849854,28.062449989318846,28.86252413387066,44.98843520210065,0.23899371594494667,0.0954719055610207
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,105677600,28.966625118255614,28.083349990844727,28.81704566672887,44.26410706400526,0.17472594193021962,-0.30221305435307977
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,175303200,28.947750091552734,28.09824996948242,28.727088885701583,36.96469970747276,0.08149926676191299,0.6588491790123925
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,113326800,28.929500007629393,28.11194995880127,28.64808033320359,37.50607353261315,0.009523929384464225,-0.3535383267390442
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,107730400,28.878750038146972,28.120949974060057,28.534691773637885,32.255363958135334,-0.08207514481550149,-0.04938284677587301
2016-11-04,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,123348000,28.813500022888185,28.12729995727539,28.40853056514596,29.733758254303197,-0.1726491712481959,0.1449692937183933
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,130240000,28.743000030517578,28.144649963378907,28.331765836610852,38.0102094410267,-0.21033352826947294,0.05587443655349089
2016-11-08,27.57749938964844,27.93000030517578,27.424999237060547,27.76499938964844,97016800,28.677499961853027,28.165849952697755,28.27778807975729,41.10321908727125,-0.22449850488594691,-0.25509213759213756
2016-11-09,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,236705600,28.59674997329712,28.190249938964843,28.224665340099882,40.500561271149444,-0.2366277831942547,1.4398413470656628
2016-11-10,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,228538000,28.48187494277954,28.198699951171875,28.103030567602925,31.86362763802454,-0.3050580246963719,-0.034505309549077046
2016-11-11,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,136575600,28.366874980926514,28.207199935913085,28.008218139859213,34.95749763216,-0.3424314964535178,-0.40239435017371294
2016-11-14,26.927499771118164,26.95249938964844,26.020000457763672,26.427499771118164,204702000,28.21887493133545,28.19709991455078,27.857673533312447,28.94252457815486,-0.4220553918732364,0.49881823693251204
2016-11-15,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,129058000,28.089374923706053,28.19414993286133,27.754799878005347,35.129581900124975,-0.45170877931419895,-0.3695322957274477
2016-11-16,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,235362000,28.0002498626709,28.202299919128418,27.730295076856493,45.61937270168807,-0.41235796921471746,0.8236916735111346
2016-11-17,27.45249938964844,27.587499618530273,27.207500457763672,27.487499237060547,110528000,27.911374855041505,28.224449920654298,27.707171663542592,45.50929919075904,-0.37762606538131394,-0.5303914820574265
2016-11-18,27.43000030517578,27.635000228881836,27.415000915527344,27.51499938964844,113715600,27.82962484359741,28.259099922180177,27.68886954221934,45.89590952387249,-0.3439172845033305,0.028839751013317816
2016-11-21,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,117058400,27.755624866485597,28.290549926757812,27.712072522887347,51.519639642402936,-0.2802830267602019,0.029396142657647673
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,103862000,27.674999904632568,28.30979995727539,27.734732355273263,51.74604678305331,-0.22583701294205483,-0.11273347320653626
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,109705600,27.620499992370604,28.307099990844726,27.74166268707899,49.71025466515352,-0.19197375371701497,0.056263118368604426
2016-11-25,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,45903600,27.586874961853027,28.288199996948244,27.761266262488785,51.71990527444695,-0.15208693260046147,-0.5815746871627336
2016-11-28,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,108776000,27.55999994277954,28.271450004577638,27.77376470641424,50.860018485341165,-0.12349087849068141,1.3696616387385738
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,114115200,27.533999919891357,28.260849990844726,27.782453760195565,50.40874055959195,-0.10187300350010986,0.049084356843421384
2016-11-30,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,144649200,27.52187490463257,28.245599975585936,27.767934274535666,46.60331721812039,-0.10252146348140911,0.26757171700176663
2016-12-01,27.592500686645508,27.73500061035156,27.25749969482422,27.372499465942383,148347600,27.495624923706053,28.225299949645997,27.7302738165744,42.79137922793273,-0.12240246660394405,0.025568063978231415
2016-12-02,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,106112000,27.496499919891356,28.20169994354248,27.705962060850144,44.7294019710538,-0.12840713998717845,-0.28470699896729035
2016-12-05,27.5,27.50749969482422,27.0625,27.27750015258789,137298000,27.499874973297118,28.183699951171874,27.665156164825166,41.79167322249453,-0.14740333095336666,0.2938970144752715
2016-12-06,27.375,27.59000015258789,27.29750061035156,27.487499237060547,104782000,27.49412488937378,28.169049949645995,27.648236457419014,45.863098586207904,-0.14385451279568784,-0.23682792174685718
2016-12-07,27.315000534057617,27.79750061035156,27.290000915527344,27.75749969482422,119994800,27.49374990463257,28.158749961853026,27.658642480029034,50.64323039614286,-0.11789623398677662,0.14518524173999348
2016-12-08,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,108273200,27.50924997329712,28.149599990844727,27.694009928278223,54.96521160311757,-0.07447703347568435,-0.09768423298342932
2016-12-09,28.07749938964844,28.674999237060547,28.07749938964844,28.487499237060547,137610400,27.586249923706056,28.15844997406006,27.769580338638445,61.12068024098976,-0.003114789355812775,0.2709553241245295
2016-12-12,28.322500228881836,28.75,28.122499465942383,28.325000762939453,105497600,27.64712495803833,28.159699974060057,27.822477521905206,58.08390233382898,0.0398684557011606,-0.23336026928197284
2016-12-13,28.459999084472656,28.979999542236328,28.4375,28.79750061035156,174935200,27.765625,28.173050003051756,27.915336863662002,63.727312938747716,0.110782741443046,0.6581912763892259
